,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,Classification
2593,0.0380823714658618,0.054672024523218475,-0.02452038729097694,0.015004087084283432,-0.01643196981361446,0.0526245404034853,0.27507277205586433,-0.11200674204155803,-0.1302372460680393,0.011438967504849037,-0.10648653283715248,0.08836215268820524,-0.7652822583913803,0.03569861132685522,0.017825954613120604,0.13009441799173752,0.054577434823537864,-0.07619572710245848,0.019636781110117834,-0.09068296162877232,0.03816839835296074,0.027513468482842047,-0.05314051561678449,0.009146680434544882,-0.09439261816442013,1.0
2594,-0.10889237746596336,0.07073767110705376,0.06534175723791122,-0.0664463423192501,-0.09463479835540056,0.03714487589895725,0.23570284247398376,-0.05583798810839653,-0.11054985672235489,0.0407261582557112,-0.09402006678283215,0.04812033772468567,-0.8093624591827393,0.008879350498318672,-0.008143877610564232,0.07068193422164767,-0.025753192603588104,-0.10547596886754036,0.02285933569073677,-0.12013639062643051,0.03822065223939717,0.011420045420527459,0.08565596053376794,0.001056300662457943,-0.05545144788920879,1.0
2595,-0.03339040155212084,0.14676696682969728,-0.015197605554324886,0.027578732930123806,-0.02688436982377122,0.03279131092131138,0.2753534937898318,-0.07125300720023613,-0.11573386626938979,0.018180825010252494,-0.09677602381755908,0.11672275016705196,-0.8360279599825541,-0.017693771980702877,0.040535340163235865,0.04160098514209191,0.012944842378298441,-0.05323408458692332,0.0019430260484417279,-0.1036417546371619,0.0004667332395911217,0.02018342011918624,-0.031374086470653616,0.13892080510656038,-0.0586814908310771,1.0
2596,-0.08418270642869174,0.03829524968750775,-0.04256109183188528,-0.01650471065659076,-0.0034065302461385727,0.07480609323829412,0.18221266195178032,-0.23724612407386303,-0.006037735496647656,0.057798373978585005,-0.058219511061906815,0.127124747261405,-0.6848530173301697,0.03860433492809534,-0.07394582079723477,0.058510020084213465,0.0763770705088973,0.01327079115435481,0.28639383986592293,-0.23993993178009987,0.023907732218503952,0.055397724732756615,0.017780914902687073,-0.11539362650364637,-0.11057021282613277,1.0
2597,-0.05357312804294957,0.02249008624090089,0.1277217348623607,0.07760789739485416,-0.11854731953806347,-0.07884121655176084,0.22485096669859356,0.08104688053329785,-0.05432610886378421,-0.11168759730127123,-0.03888099495735434,0.14368397473461098,-0.7532232900460561,-0.12229994932810466,-0.03618017459909121,0.07714076779989733,0.052465619415872626,-0.04043083731085062,-0.0542001825136443,0.04554648960088849,0.009230498431457413,0.08136332661120428,-0.061441363288193114,-0.0293663688417938,-0.0006724259195228418,1.0
2598,-0.06467937317987284,0.08234259355813264,0.022515529952943324,0.03631472485139966,-0.03261902729670207,0.04874596961308271,0.2597104420264562,-0.054954024287872015,-0.04931817815328638,0.009878424059328003,-0.09969192724286889,0.10333736445754767,-0.7994596362113953,-0.039202905469574036,0.017498311198626954,0.06377576591136555,0.030379705565671124,-0.06508605958273013,0.0061060654620329535,-0.07059283947649722,0.03631837100256234,0.060890748134503764,0.1005333537235856,-0.013052882005771002,-0.032462054304778575,1.0
2599,0.01834859357525905,0.14594797790050507,-0.04620923443386952,0.014045887937148413,-0.08929854383071263,0.026052790693938732,0.22541225949923197,-0.14256266256173453,-0.14482451975345612,0.02164827287197113,-0.13570866299172243,0.052899462481339775,-0.8211526473363241,-0.10773694639404614,-0.014169357717037201,0.12295110647877057,0.042834444592396416,-0.1217388113339742,0.013831033681829771,-0.0916482187224877,0.032142983128627144,0.017134002099434536,-0.004614952330787976,0.09343466411034267,-0.09152870376904805,1.0
2600,0.0659112655557692,0.08039752393960953,-0.0003733515040948987,0.08720451220870018,-0.06437696143984795,0.051836646161973476,0.24804969131946564,-0.03388478513807058,-0.17709538340568542,0.07832634449005127,-0.14328807964920998,0.10166747681796551,-0.8440849184989929,-0.08998983912169933,0.0720432884991169,0.061057306826114655,0.03916678577661514,-0.10348719358444214,0.023600850254297256,-0.010459426790475845,0.0780589629575843,0.03461819514632225,0.08447773288935423,0.0721224183216691,-0.023316584527492523,1.0
2601,0.13693854212760925,0.059378061443567276,0.05639992281794548,-0.052177052944898605,-0.10628373175859451,-0.04623616486787796,0.27574706077575684,0.22214829921722412,-0.17170272767543793,0.15620216727256775,-0.1678684651851654,0.07213133573532104,-0.7052106857299805,-0.13777734339237213,0.15819334983825684,0.11105683445930481,0.15430717170238495,-0.06022648513317108,-0.15867048501968384,-0.0868777334690094,0.09189709275960922,0.12674206495285034,-0.10369613021612167,0.26945602893829346,-0.15505169332027435,1.0
2602,0.0031331609934568405,0.006555173546075821,0.07207357604056597,0.013326682150363922,-0.0955395195633173,0.022046616300940514,0.277947336435318,-0.053231483325362206,-0.050672860350459814,0.09972588857635856,-0.021289126947522163,0.14474298059940338,-0.8219553232192993,-0.024292584508657455,-0.011420972179621458,0.0878332182765007,0.047483937814831734,0.020151499658823013,0.11194544192403555,-0.12654167413711548,-0.024946212768554688,0.13621368259191513,0.0873416606336832,0.0418904647231102,-0.13779522478580475,1.0
2603,-0.08836469310335815,0.06637891847640276,0.04779980727471411,-0.03626649500802159,-0.039132469799369574,-0.04682052694261074,0.33109038323163986,0.14365478069521487,-0.12416539527475834,-0.05950105981901288,-0.06383640971034765,0.06399816880002618,-0.7878948003053665,0.035353568848222494,-0.06794676184654236,-0.09848302917089313,0.050850205356255174,-0.13107591774314642,-0.08664233051240444,0.04753320058807731,-0.10685838526114821,-0.023439985583536327,-0.0931170447729528,0.049200442153960466,-0.040457329247146845,1.0
2604,-0.04828405531588942,0.022294318914646283,0.018791160895489156,0.004080210812389851,-0.02084873403509846,0.13828181265853345,0.32613005116581917,-0.1448812042362988,-0.1132057725917548,0.07416931999614462,-0.1578733550850302,0.08861556951887906,-0.7397154830396175,0.025357973818245227,0.048853669461095706,0.08510625170310959,0.03644804256327916,-0.0480564427562058,0.06690003629773855,-0.1606058795005083,0.0030742467533855233,0.057124748826026917,0.018940639216452837,0.11133333155885339,-0.06280990625964478,1.0
2605,0.09403237886726856,0.08868449926376343,0.061045849695801735,-0.0204358771443367,-0.02259235829114914,-0.06991835497319698,0.12321208789944649,0.19907072186470032,-0.09749587252736092,0.15847185254096985,-0.1683930717408657,-0.05970657058060169,-0.5965590476989746,-0.18833939731121063,0.060215869918465614,0.05321319401264191,0.1269335262477398,-0.1797638237476349,-0.2836163863539696,-0.09792383387684822,0.11157535761594772,-0.05706961452960968,-0.08067391440272331,0.31579048931598663,-0.17172148823738098,1.0
2606,0.037190936505794525,0.16261645406484604,-0.06334619410336018,-0.019945701118558645,-0.08462436456466094,-0.016825072932988405,0.23838169872760773,-0.04136920068413019,-0.0930286057991907,-0.0075028156861662865,-0.11251262295991182,0.09786362573504448,-0.8632903099060059,-0.14273197203874588,-0.05494718626141548,0.08365371450781822,0.053480350819882005,-0.13085642457008362,-0.034889111295342445,-0.05242630215934696,0.0667873527854681,0.03516469243913889,0.011433015577495098,0.042512367479503155,-0.012459637597203255,1.0
2607,-0.014332166872918606,0.03551870957016945,0.02923806942999363,-0.13368195295333862,-0.07194289565086365,0.07691420614719391,0.3439047038555145,-0.0735054463148117,-0.11460606008768082,-0.04138266667723656,-0.06511736661195755,0.12822826206684113,-0.8581511378288269,-0.12177293747663498,0.01946854218840599,0.039364978671073914,0.03357474133372307,-0.0714012086391449,-0.0021875665988773108,-0.07176340371370316,0.1380186229944229,0.09583946317434311,0.01860152743756771,0.11105306446552277,-0.06354840844869614,1.0
2608,-0.0014502918347716331,0.04306202232837677,-0.020961865782737732,-0.04927703179419041,-0.09851562976837158,0.04340955913066864,0.23107216209173204,-0.11533284708857536,-0.13620003759860994,0.013950420101173222,-0.04853845201432705,0.12039119675755501,-0.784486985206604,-0.010537835955619811,0.015227346867322921,0.07543182801455259,0.0874036930501461,0.011980271153151988,0.07798665091395378,-0.15572943845763804,0.015169298648834229,0.08311944957822562,0.09481491632759571,-0.04302439410239458,-0.016321855911519377,1.0
2609,-0.05051604082638567,0.061561029997061596,0.056845882441848516,0.02998505458659069,-0.0479139368981123,0.015943044690753926,0.3166737285527316,-0.08264424508987842,-0.10731514416296374,0.036191123368387874,-0.09800768465819684,0.11175170269879428,-0.7763703844764016,-0.021457400934940033,-0.006420251320708881,0.09776635298674757,0.04710009811573069,-0.07466402759944851,0.0386195182800293,-0.11769683972339738,0.008683332580734383,0.08233966238119385,0.0665590949356556,0.008003840148872272,-0.01226079844954339,1.0
2610,-0.039730820804834366,0.06660431064665318,0.059012767393141985,0.06565994024276733,-0.15759983658790588,-0.037185490131378174,0.36583083868026733,0.07784584606997669,-0.19005760550498962,-0.0474574938416481,-0.11842049285769463,0.05245478544384241,-0.8280038833618164,-0.07914905436336994,-0.07512372429482639,0.04155162093229592,0.024358336348086596,-0.0769702373072505,-0.026922977529466152,-0.010374464094638824,0.015714759938418865,0.023081816965714097,-0.04481407883577049,0.06698345299810171,-0.036707920022308826,1.0
2611,-0.10223456472158432,-0.08983855694532394,0.0811154916882515,0.01381418015807867,-0.0005251136608421803,0.19984538853168488,0.42363008856773376,0.03334205225110054,-0.09851700812578201,0.05387958511710167,-0.2536643147468567,0.0599215030670166,-0.6714255213737488,0.15317079424858093,0.06704087555408478,0.12916365265846252,0.1652011126279831,-0.02034309320151806,0.04255566745996475,-0.22089487314224243,-0.05119309574365616,0.20621374249458313,0.004570952150970697,0.2005767524242401,-0.12037637829780579,1.0
2612,-0.006148647516965866,-0.06869018077850342,0.09661262482404709,-0.09969915449619293,-0.16607309877872467,0.01971862092614174,0.3279553949832916,0.12766289710998535,-0.08330228179693222,0.18564088642597198,-0.2343897968530655,-0.02103475108742714,-0.6375783085823059,-0.12681540846824646,0.14511555433273315,0.058473557233810425,0.16868379712104797,-0.1904708743095398,-0.22085143625736237,-0.12939737737178802,0.15120063722133636,0.06844419240951538,-0.11813575774431229,0.2754717469215393,-0.18072110414505005,1.0
2613,-0.07455704361200333,0.2694127559661865,-0.045653145760297775,0.12228626012802124,-0.06830161064863205,-0.0008802314987406135,0.3390462398529053,-0.042658157646656036,-0.027111446484923363,0.10627895593643188,-0.12031456083059311,0.2208009511232376,-0.7203399538993835,0.09468699991703033,0.018762465566396713,-0.0327429324388504,-0.20554238557815552,-0.12627731263637543,0.04352715611457825,-0.1530461609363556,-0.004726408515125513,0.2503310739994049,-0.08224191516637802,-0.1430356353521347,0.07362905889749527,1.0
2614,-0.02413928657770157,0.1526683658361435,0.03827396086417138,-0.024968484044075014,-0.08386416621506214,0.005875962600111961,0.2563888102769852,-0.10292657064273954,-0.11588001493364572,0.025887625105679036,-0.09016631878912448,0.09317654743790627,-0.8164698481559753,-0.10355162769556045,0.004287316743284464,0.09342636950314046,0.011493228003382682,-0.08909894675016403,0.04237011149525642,-0.08265677988529205,0.1528603782877326,0.06987519636750221,0.017157704941928385,0.013541643717326224,-0.07270552329719067,1.0
2615,-0.05982337146997452,0.027471402660012245,0.05016688505808512,-0.011103297273317972,-0.05198254653563102,0.18180222312609354,0.3102664997180303,-0.04487078885237376,-0.1642934630314509,0.0645637959241867,-0.1967805859943231,0.14859915028015772,-0.7696454922358195,-0.016938889399170876,-0.04151046027739843,0.15078713620702425,0.07740773757298787,-0.024060061822334926,0.028001030286153156,-0.14175316443045935,0.05487024380515019,0.09488176802794139,0.005724981737633546,0.06795947005351384,0.004707936818401019,1.0
2616,-0.03993385955691338,0.06868013292551041,0.12167180828273558,-0.02819853590335697,-0.1305273249745369,0.028192265331745146,0.2685066193342209,-0.005746396444737911,-0.0649169215816073,0.035795601829886434,-0.060486728139221665,0.10763118490576744,-0.8518790125846862,-0.00554291233420372,0.03754610139876604,0.02668742388486862,0.09591068774461746,-0.09879082338884473,-0.046604990214109424,-0.09987392798066139,0.024025501683354378,0.010574086589622311,0.04275638237595558,0.029503758996725082,-0.09390045031905174,1.0
2617,-0.04974575288083759,0.07590551846286482,0.07350221628855381,0.0008912806044377032,-0.021714085535634132,-0.0008756712611232485,0.2674230131365004,-0.15175617271701672,-0.12198098203433412,0.03399031649210623,-0.1168100758278299,0.049021681460241474,-0.702128427369254,0.00010276778734156064,-0.0070575061032459845,0.10821309295438584,0.03214644693348202,-0.07260241865047387,0.05777137123403095,-0.12151988579647705,0.08801544905595836,0.019964469812943468,-0.0161109746051287,-0.0653903369481365,-0.09838490511867262,1.0
2618,-0.06666586175560951,0.004445251077413559,0.0545399971306324,0.16003450099378824,-0.05438333377242088,-0.009264254942536354,0.30070753395557404,-0.15216922014951706,-0.12458303198218346,0.029645261354744434,-0.06640036962926388,0.036065611988306046,-0.6730317175388336,0.07113283406943083,-0.13260045647621155,0.13359978422522545,-0.02764442004263401,-0.08163550868630409,0.20444290526211262,-0.05896332487463951,-0.05636800825595856,0.12626677192747593,0.018795780837535858,0.004869516938924789,-0.08901091665029526,1.0
2619,-0.06086013272447004,0.06718006967143579,-0.011855840555984865,0.06591165624558926,0.007371719778430733,-0.0063601291992447595,0.28984241119839926,-0.07330661944367668,-0.10281641307202252,0.032751318998634815,-0.09293750267137181,0.09925209544599056,-0.6647913564335216,-0.025244456504217604,0.03957811095328494,0.09665921791879968,0.039377735504372555,-0.04145513644272631,0.03737623396922241,-0.07932742058553478,0.03599969856441021,0.08931539491326972,0.037617086300584066,0.0015154927968978882,-0.002605780451135202,1.0
2620,-0.023479268265267212,0.10441442375304177,0.060486788279376924,-0.03076983163676535,-0.06754948920934112,0.06545766644800703,0.30366092175245285,-0.10120786835129063,-0.09546751288386683,0.055341070828338466,-0.1269409991800785,0.08028684443949412,-0.7541876087586085,-0.025213011850913365,0.039830635556427296,0.08378819065789382,0.016096361524735887,-0.07354000627916928,-0.014849869282140086,-0.1257152451047053,0.08279205237825711,0.11074649170041084,0.05482216691598296,0.05238099932709398,-0.03818816660592953,1.0
2621,0.004787602694705129,0.02577353804372251,0.06872544926591218,-0.08620499400421977,0.004361147992312908,0.02047254517674446,0.29173749312758446,0.08329461805988103,-0.05446590017527342,-0.08286579931154847,-0.03232781961560249,0.09667268445627997,-0.8036641925573349,-0.07875890145078301,-0.003553757742338348,0.017240898683667183,0.0693823706387775,-0.06488300673663616,-0.12373423058306798,-0.02204792806878686,-0.014473027782514691,-0.005134488921612501,0.02422191045479849,-0.018993765115737915,0.015420480631291866,1.0
