,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,Classification
665,-0.0267600127392345,0.06982803479250935,-0.01136749755177233,0.06679806609948476,-0.04874692898657587,-0.011381893573949734,0.2502212921778361,-0.16894769358138242,-0.09794521673272054,0.030294900035692587,-0.088577559347161,0.09831252797610229,-0.7322710719373491,0.04924230691459444,0.04557905010490989,0.08071222425334984,0.08632456966572338,-0.02674189045986471,0.05637135791281859,-0.15418568667438295,0.03063264039034645,0.04093628687163194,-0.004233354702591896,0.03273683535452518,-0.14970320111347568,1.0
666,-0.040725881094112994,0.1218879085034132,0.014556516334414482,0.052677249535918236,-0.08802360822446645,0.041348580922931435,0.2380736567080021,-0.11159019954502583,-0.023434988781809808,0.09921138086356222,-0.07906721718609333,0.07706423131749034,-0.7472337275743485,-0.036544191231951115,0.03900772915221751,0.09287497433833777,0.01683972017490305,-0.06315024308860302,-0.002083105407655239,-0.13610781282186507,0.009475832339376211,0.06575617035850882,0.07781696058809758,0.013348819687962532,-0.007826478593051434,1.0
667,-0.03841917861539584,0.04978667665272951,0.020338550774165645,-0.013911204734960428,-0.0467060498194769,0.061715790464614444,0.31294580147816586,0.005816026447484126,-0.09157851236299254,0.051917140981039174,-0.16491609768798718,0.07015685393260075,-0.7664530277252197,-0.039934475118151076,-0.01752532770982585,0.10047667957125948,0.05393763859935392,-0.12064743213928662,-0.03364194904525693,-0.14232750542263461,0.07276356707398708,0.07009963734218708,0.01961278543771746,0.07826871295961049,-0.06508839506512651,1.0
668,0.020112494193017482,0.027965782792307436,-0.04738148339092731,0.014501230884343385,-0.015738333016633986,0.06596055994741619,0.30504533350467683,-0.13010694356635213,-0.0627117051742971,0.037255751181510276,-0.14635439924895763,0.07840201780200004,-0.7613460421562195,-0.0176820253036567,0.016429908183636144,0.08305364367552101,0.04195617801742628,-0.06368942484259606,0.09904676489531994,-0.1504330761730671,0.09974451195448637,0.04669893104583025,-0.008568056812509894,0.0038089241832494737,-0.07102164938114583,1.0
669,0.02738976860418916,0.07141038896515965,0.011745973117649555,-0.01708746482618153,-0.05885188300162554,-0.014851412549614907,0.26728251203894615,-0.009906023740768433,-0.13095031455159187,0.005678947828710079,-0.08975277831777931,0.10268757976591587,-0.7619655668735504,-0.04235092690214515,0.06595816244371236,0.05424165539443493,0.07688332330435514,-0.0923549810424447,0.0077520488295704125,-0.058962596394121644,0.04413280198932625,0.04409413123503327,-0.05565916495397687,0.1542079968377948,-0.09286618542391807,1.0
670,-0.023681805313875277,0.06526174636868139,-0.06140638150585195,0.06620810343883932,0.03704469743873536,0.03323478794967135,0.1974434151003758,-0.12066499485323827,-0.05086188138617823,0.02546136360615492,-0.11648671732594569,0.047228589576358594,-0.7139706710974375,0.017841823554287355,-0.012776803535719713,0.12934332992881536,0.030576050591965515,-0.07837586223710484,0.05831726648223897,-0.10300132616733511,0.012323612502465645,-0.013634253603716692,-0.025314507850756247,0.02206190334012111,-0.1378892253463467,1.0
671,-0.019072517442206543,0.1275959737598896,-0.03926327923933665,0.03090037653843562,-0.09882076289504767,0.0343061838299036,0.2871524214744568,-0.04469657757629951,-0.10951157063245773,0.007848640345036984,-0.08867019737760226,0.08294875901192426,-0.8059717774391174,-0.017442236995945375,-0.005713771931671848,0.06801398928898077,-0.009839486454923947,-0.10712265198429426,0.08344822131718198,-0.12656042824188868,0.042861873470246795,0.07676170856381456,0.012535733946909508,0.026541561012466748,-0.08584941091636816,1.0
672,-0.01734470120087887,-0.07455240127940972,-0.02999729981335501,-0.07102958547572295,0.10503244337936242,0.06116761468971769,0.2909635578592618,-0.08551443616549174,-0.05225628986954689,-0.038474599520365395,-0.14234851549069086,0.12990704861780009,-0.7248222331206003,0.01957994621867935,0.029348613927140832,0.07114604848902673,0.08529107769330342,-0.04277626983821392,-0.06702487791577975,-0.002770358541359504,0.06713853155573209,-0.022378147579729557,-0.012244811669612924,0.06234920863062143,-0.13855490705464035,1.0
673,-0.034537923987954855,0.1657990701496601,0.06774028670042753,0.014334231615066528,-0.07831894233822823,-0.037943811679724604,0.25353676825761795,-0.11941374279558659,-0.11418808996677399,0.045411573722958565,-0.09094404336065054,0.06987789086997509,-0.7705295085906982,-0.12490303814411163,0.03893304988741875,0.11493811383843422,-0.05916438065469265,-0.07424917817115784,0.14042041078209877,-0.05059976503252983,0.29425880312919617,0.11890939995646477,0.03806856833398342,-0.019014639779925346,-0.14435098692774773,1.0
674,0.03548239977457202,0.05942649713072639,0.01718624043636597,0.0010557290381537033,-0.0159705662741684,0.030705168198507566,0.34066369327215046,-0.07299747381833956,-0.08014595630363776,0.010302759295042891,-0.09554099235146378,0.09979730772857483,-0.7936372802807734,-0.03970860274365315,0.015212698767964657,0.11078454246028112,0.03355573031764764,-0.10078276564868596,0.03902041052396481,-0.13674718313492262,0.06095210695639253,0.13202165038539812,0.0229935478239965,-0.0006747055852499146,-0.058869549861321084,1.0
675,-0.04761847150935368,0.05135206420990554,0.004396532408215783,0.005191080568527634,-0.09434869547840208,0.03416979414495555,0.3189008588140661,-0.02277572767343372,-0.10551642133346335,-0.0020770107247782025,-0.12803734669631178,0.09986048852178184,-0.79497906294736,-0.08417307466945866,-0.07628590071743185,0.08495460281317885,0.03453035118185322,-0.10925834795290773,-0.0078119569966061545,-0.08934723122084423,0.06935363550755111,0.06733038361099633,0.014864718880165707,0.07397416377948089,-0.03132610031488267,1.0
676,-0.01282013338059187,0.09672357123345136,-0.02015563319437206,-0.04708197027503047,-0.01648883894085884,0.03490287326276302,0.24188575744628907,-0.035816308576613665,-0.1093578040599823,-0.0375099178403616,-0.08733799085021018,0.04050571471452713,-0.8066007256507873,-0.04907339662313461,0.026926045212894677,0.07610267028212547,0.08458328582346439,-0.0819469302892685,0.0457067983224988,-0.1391606554389,0.10135744588915259,0.0781100109219551,-0.00932321883738041,0.0611285462975502,-0.05958610605448485,1.0
677,-0.012776771327480674,0.09099915235613783,-0.0171520365596128,0.015029834733771471,-0.1203026610116164,0.022261756375276793,0.3007932938635349,-0.04854528253781609,-0.07527715398464352,0.035385704193079924,-0.11128309617439906,0.10613431734964252,-0.8049023548762003,-0.04789782067139944,0.028307772518019192,0.07912599921110086,0.028966951028754313,-0.10660433645049731,-0.022181520859400432,-0.11348407436162233,0.039961898156131305,0.05980181026582917,0.07173420760470132,0.07334741352436443,-0.031138929616038997,1.0
678,-0.05175078357569873,0.03561785029402623,0.05212007292235891,-0.02510324097238481,-0.02917742810677737,0.049787258418897785,0.27902165427803993,-0.092536688791976,-0.12228280367950599,0.008203019950694094,-0.0694383696342508,0.09658212695891659,-0.8068570196628571,0.001921526777247588,0.007973552448675036,0.06034727421744416,0.06574774731416255,-0.04714667176206907,0.024546023768683273,-0.10896615420157711,0.026867983280681074,0.03221659540819625,0.0411438086691002,-8.03399986277024e-05,-0.05498658407789966,1.0
679,0.02266705022858722,0.0899126736621838,0.006689851589661495,0.02156471318864663,-0.05884216346644929,0.027171216955009316,0.2605648338794708,-0.09891426490919132,-0.08570543772657402,0.061377696156601554,-0.15247080874230182,0.11070063084896122,-0.7545870585100991,-0.06675856680210147,0.030613288948578492,0.07650183061403888,0.02074044749107478,-0.1342213704649891,0.016536769914507334,-0.17375780921429396,0.08024577099630344,0.06343727486403493,0.03087315894663334,0.018710484661694084,-0.09513360827362963,1.0
680,-0.010865054558962584,0.034657557914033535,-0.013383575901389121,0.055976787209510805,-0.10131389619782567,0.03446069862693548,0.23794002309441567,-0.13891283199191093,-0.06206488539464772,6.925538182258605e-05,-0.09110999661497772,0.11824037010082974,-0.7255356997251511,0.03663281537592411,0.05513336891308427,0.07356114964932203,-0.055796081013977525,0.046663039550185206,-0.013196688366588206,-0.14577448535710574,-0.018946297839283942,0.07453011953747364,0.060430454276502135,-0.029516931250691415,-0.0476779218763113,1.0
681,-0.0061465183344598,0.07434703273555407,0.02603096901797331,0.09854618617548393,-0.047022803185077816,-0.00865610867129782,0.25639649767142075,-0.1253168506261248,-0.07501439397366574,-0.02212814594475696,-0.10864915197285321,0.09291373347290434,-0.7279450480754559,0.10142755343650396,-0.023341528426569242,0.1436938765960244,0.05461041199473234,0.03363493253261997,0.1084332107924498,-0.09553902109081928,0.03964352199377922,0.027949497426071994,-0.02029695977958349,0.02707678058113043,-0.1390157797230551,1.0
682,-0.015190209448337554,0.07337072168011219,0.03738160822540522,-0.04014510745182633,-0.08069334641331807,0.033113971212878825,0.3102486073970795,-0.006906616222113371,-0.095461025997065,0.008448600536212325,-0.12076037991791963,0.07082100175321102,-0.8291200459003448,-0.05161395464092493,-0.006698378309374675,0.09569269034545869,0.054218365240376445,-0.10230509266257286,-0.014694372378289699,-0.11618626291046893,0.05458848029375076,0.06362231131643056,-0.014010978816077112,0.07976896744221448,-0.03704893351532519,1.0
683,-0.022098754363303833,0.06137931973419406,-0.035870301238818764,0.014412998190065,-0.050460654276486654,-0.0038077340233774685,0.2311054143038663,-0.10213145634836772,-0.022954491914292288,0.05836771326986226,-0.06080355486747893,0.09360287920571864,-0.7952090826901522,0.03131754577837207,0.04984075783497908,0.07568966245956042,0.02625277384438298,-0.03205045858736743,0.03669586591422558,-0.1386395780454305,-0.015608439137312498,0.05089720318342601,0.07191555633802306,0.010422988921742548,-0.01877572586421262,1.0
684,0.007678970479621337,0.021354069073612873,-0.08217423240869091,0.05077513135396517,0.039366234093904495,0.09473448991775513,0.1850665191618296,-0.11050839392611614,-0.03995773993217601,0.0282926125308642,-0.18177494167824848,0.11136580344576102,-0.6732762077680001,-0.007936123758554459,0.05425110466491718,0.0798984021664812,0.0023781465223202338,-0.06865690440799181,0.07493887268579923,-0.1371788474229666,0.09383798817109962,0.11962794193711418,0.08079182320775893,-0.025048739491746977,-0.12650810955808714,1.0
685,0.005296561039156384,0.04737918829131457,0.05934303140060769,0.029826482757925987,-0.03544043004512787,0.010277570768569907,0.3397561427619722,-0.0736066611069772,-0.13115389967828783,0.03890226937882188,-0.11640932116036613,0.11011187670131524,-0.8005849983957078,-0.010528171331518225,0.02875398068378369,0.11195693951514032,0.001835069101717737,-0.050048942108535104,-0.007955859389363064,-0.09650641721155909,0.038835054111485884,0.06643033420874013,0.06700076804392868,0.052617970233162246,-0.04387019409073724,1.0
686,0.031966889173620276,0.05417505227443245,-0.09811457205149862,0.09285939878059758,-0.0022716722968551847,0.07343408682694037,0.2779498083723916,-0.17392189552386603,-0.06460169433719581,0.04050735694666704,-0.11451446601293153,0.0654400922358036,-0.735865592956543,0.02944426362713178,-0.00014594807806942199,0.09959542295998997,0.001697547733783722,-0.06380420923233032,0.11660408187243673,-0.13419008089436424,0.08263244335022238,0.034722429803676076,0.011290969120131599,0.019021134823560715,-0.0952774565666914,1.0
687,-0.10390825957680742,0.021670976964135964,0.06420288397930562,0.027455505332909524,-0.01170559374925991,-0.017734332650434226,0.3321107067167759,-0.05644193602104982,-0.11679190956056118,-0.0002127994472781817,-0.07368930211911599,0.12429195083677769,-0.7504586627086004,0.014307922897084305,0.0019162673658380907,0.034270171619330846,0.033634178806096315,-0.08178119889150064,-0.051442465744912624,-0.08955964508155982,0.0746426610276103,0.03983880866629382,0.009689831174910069,0.03189555866022905,-0.06204745670159658,1.0
688,0.031275121262297034,0.0896266888982306,0.026830884530985106,0.005284335512745504,-0.025871865645361442,0.006228301906958222,0.24437505193054676,-0.10219605070111963,-0.07302167042992853,0.007394107912356655,-0.09560977935325354,0.10827058817570408,-0.7782756313681602,-0.03115784206117193,0.023546244968504954,0.12219668986896674,0.05367600359022617,-0.05645051932272812,-0.07903432704430695,-0.11891795741394162,0.021278530126437545,0.006970085358868043,0.014880868839100003,0.057056728090780474,-0.09608304570429027,1.0
689,-0.012369435653090477,0.06441862154752016,0.02644715686328709,0.013526201387867332,-0.011652082065120339,0.06664079185575247,0.3099366217851639,-0.08195540145970881,-0.13556011931505055,0.06219111829996109,-0.18535214401781558,0.13030174970626832,-0.7755014955997467,-0.06599078821018338,0.01793754082173109,0.09589148585218936,0.0224854186992161,-0.09038142990320921,0.01508508501574397,-0.11000134572386741,0.06094339839473832,0.055632276460528374,0.0459543826058507,0.09652977660298348,-0.07027575839310884,1.0
690,0.058438319195475846,0.07643257619606124,0.025083817654780835,-0.0022131141482128035,-0.05062257746855418,0.02890687091793451,0.3096144547065099,-0.03588397826792465,-0.09092253487971094,0.019066466587699123,-0.1263867802400556,0.02818772631386916,-0.8098712033695645,0.028011583723127842,0.012691167390180958,0.03810177476003042,0.0777733318714632,-0.08921282572878732,-0.02050213163925542,-0.056094522380994424,0.07051737451304992,0.05196525870511929,-0.012387342078404294,0.06732648155755466,-0.07986423590530951,1.0
691,-0.12305002473294735,0.10885437093675136,-0.021298388950526714,-0.01686772801913321,-0.05660127801820636,-0.037165384646505116,0.22763894349336625,-0.061170822381973265,-0.05678788349032402,-0.013705120794475079,-0.06026895159156993,0.010944589506834745,-0.7253626108169555,0.04164119079941884,-0.05338205061852932,0.021055283164605497,-0.03483258988708258,-0.08361255936324596,0.06411967989988625,-0.051732893037842585,-0.033552563306875526,0.03568735644221306,-0.17632684032432736,-0.12712803110480309,-0.08216409250162542,1.0
692,0.03301699599251151,0.05186885874718428,-0.08128089876845479,0.06349967513233423,-0.08845046837814152,-0.06335879935068078,0.24586886540055275,-0.17728686035843566,-0.026316669769585133,0.025427637388929725,-0.09680343652144074,0.03824664151761681,-0.6365269683301449,-0.014708423055708408,-0.008123900915961713,0.11740622948855162,-0.05138727056328207,-0.05434061062987894,0.05074315803358331,-0.17114267405122519,0.011471605394035578,0.055499483831226826,0.04737582051893696,-0.05739480850752443,-0.03261081362143159,1.0
693,0.00030810385942459106,0.08962240256369114,-0.08948344457894564,0.07519816234707832,0.04047056473791599,-0.07058689184486866,0.27365802228450775,-0.17124563455581665,-0.05095996521413326,-0.0250794414896518,-0.0711324866861105,0.1468147151172161,-0.7894206345081329,-0.0062622446566820145,0.03116222843527794,0.02381702233105898,0.09940451383590698,-0.02366209216415882,0.06131508760154247,-0.15099665522575378,0.01068367063999176,0.0002446398138999939,-0.04716787254437804,0.09555432666093111,-0.10015861131250858,1.0
