,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,Classification
1961,0.08273547273129225,0.035132767632603645,0.0018702853471040727,0.057309293746948244,-0.04966895636171102,0.03574088774621487,0.17564848065376282,0.0023411959409713745,-0.03811882305890322,0.1050744878128171,-0.03257032223045826,-0.019430199265480043,-0.785767114162445,-0.05079926215112209,-0.021778018772602083,0.04376913588494062,0.015825779619626702,-0.06307331845164299,-0.05715370029211044,-0.013412731885910033,0.030316682904958724,0.0024379994720220566,-0.022482509538531304,0.09484832696616649,-0.010623725643381477,0.11711639314889907,-0.039855049550533296,0.03208385296165943,0.03335252944380045,-0.05460359044373035,-0.07489098293008283,-0.040904683619737627,0.0020788878202438353,0.03755059875547886,-0.005160025134682655,0.001739528402686119,-0.06550541818141938,0.004120146483182907,-0.02202842589467764,-0.038590753264725206,-0.09840182960033417,-0.007247534394264221,0.08997991364449262,0.0175280274823308,-0.018538111448287965,-0.03765434846282005,0.10804259777069092,0.08334224596619606,-0.0765506425872445,0.008765211887657642,1.0
1962,0.04663698825364312,0.0379461289558094,-0.06105373054742813,0.032027659782518945,0.019230264122597873,0.0054238166970511275,0.11241479652623336,0.00737643102183938,0.0254707295098342,0.037966300190115966,-0.0061197000710914535,-0.03734544012695551,-0.7713968455791473,-0.0671386804509287,-0.024285882400969665,0.08131576950351398,0.0004939799352238575,-0.06006506768365701,-0.037096381497879825,-0.05530806894724568,0.039761075808200985,0.016562675436337788,0.0011368355286928515,0.02629741591711839,-0.028116381804769237,0.08317054412327707,-0.005613047008713086,0.01112735023101171,-0.00579192116856575,0.0017299260944128036,0.017594728618860245,0.0037386969973643622,-0.03420134928698341,-0.028841558028943837,0.009609611084063848,0.07095235399901867,-0.03686377879542609,-0.05611819184074799,0.029966162711692352,-0.05033202220996221,-0.04316711612045765,0.011562930420041084,0.06407788147528966,-0.031897902178267636,0.03837390290573239,-0.08895679850441714,0.04559554733956853,0.05864957068115473,-0.04837658015700678,0.039410965735442005,1.0
1963,0.057437479868531226,0.028592793643474577,-0.020699723903089762,0.07461753785610199,-0.005533800832927227,-0.019224869087338448,0.16616689264774323,-0.007906463742256165,-0.15478035509586335,0.03790255133062601,-0.01949005462229252,-0.03934316597878933,-0.7015503644943237,-0.004895493015646934,-0.07031276524066925,0.0792647248134017,0.0022621896117925645,-0.039752178639173505,-0.0036615297198295594,-0.029378630593419074,0.06079735290259123,0.008387889713048935,-0.07084073945879936,0.050847053155303,-0.008186492184177042,0.1414032991975546,-0.09062401950359344,0.013624855875968933,0.032902971096336844,-0.0430996011942625,0.002871360071003437,-0.01355675682425499,0.03442796607268974,0.03049785681068897,-0.0006033279001712799,0.0417883176356554,-0.018375446554273367,-0.06911634262651205,0.04224710557609797,-0.006601004675030708,-0.0894288368523121,-0.0024379752576351166,0.07960375472903251,0.02374441996216774,-0.0069707368267700074,-0.02523332051932812,0.08652399703860283,0.024835231900215148,-0.09078903067857028,0.04176276662328746,1.0
1964,-0.04386698454618454,0.1317666620016098,-0.09725642949342728,0.10209769755601883,-0.01802320033311844,0.1938575804233551,0.13728204369544983,-0.09291982650756836,0.056116070598363876,0.015958083793520927,0.05688246339559555,-0.011699054390192032,-0.6613377332687378,0.06306631863117218,0.16967575252056122,0.03837231174111366,0.04779685661196709,0.003478138241916895,0.17410650849342346,-0.16875305771827698,-0.13060294091701508,0.03137122094631195,0.059671226888895035,0.06957029551267624,-0.014411743730306625,-0.26209843158721924,0.0338059738278389,0.12734532356262207,-0.06604338437318802,0.12716266512870789,-0.11859112232923508,-0.07136670500040054,0.06151282414793968,-0.001817892538383603,0.1957029402256012,0.05522916838526726,-0.01655651070177555,0.10918352007865906,-0.11549542099237442,-0.05855082347989082,-0.035440441220998764,0.1577863097190857,0.11166346818208694,-0.13463638722896576,0.14368434250354767,-0.0705777183175087,0.06658381223678589,0.19397056102752686,-0.015682034194469452,-0.06929349154233932,1.0
1965,0.05949609726667404,0.10381255764514208,-0.03424603049643338,0.03496167447883636,-0.05374585883691907,0.01840023574186489,0.1481279321014881,0.06603829143568873,0.05413262266665697,0.14488184917718172,-0.04678990785032511,-0.0021135889255674556,-0.8369858264923096,-0.032089935382828116,-0.005465322639793158,0.03636474162340164,-0.0030207540112314746,-0.08217184152454138,-0.0357003987301141,-0.05929756909608841,0.07049591280519962,0.03173149353824556,-0.034401584416627884,0.1196973780170083,-0.02674237173050642,0.11141115427017212,0.05609455797821283,0.0696511184796691,0.033943279879167676,-0.051935515366494656,-0.01736153056845069,0.04279909189790487,0.009379881201311946,0.025285684037953615,-0.0006594198348466307,0.06874227290973067,-0.0768470847979188,0.0226083960296819,0.05566052906215191,0.037509372807107866,-0.1390233188867569,0.04585352540016174,0.07426556386053562,0.0011150054633617401,-0.00010141858365386724,-0.09936747699975967,0.07018818240612745,0.01142747001722455,-0.07404080950072967,-0.03558498714119196,1.0
1966,0.01920451782643795,-0.03730580459038416,0.027966360716770094,-0.08885617239866406,-0.16903603821992874,0.1687698314587275,0.11039871474107106,-0.04677046362000207,-0.11795338988304138,-0.00020945724099874496,-0.056721809009710945,-0.14256745328505835,-0.4457003076871236,-0.10135459899902344,0.016368483503659565,0.08296323629717033,-0.06139668387671312,-0.07847970351576805,-0.11919619205097358,-0.13430778433879217,0.08374684303998947,0.15305046985546747,-0.03958795530100664,0.00198505570491155,-0.0852683602521817,0.2879004279772441,-0.04220165094981591,0.023983112691591185,0.02688904261837403,0.12965745975573859,-0.06845637286702792,-0.036525352547566094,0.055989257991313934,0.01432817087819179,-0.0729398112744093,-0.11528102060159047,-0.16280096769332886,-0.13204493621985117,0.08891202509403229,-0.03657366335391998,0.14219278345505396,0.15671470016241074,0.2719474931557973,0.0006933903981310626,0.1856445868810018,-0.06544091676672299,0.10806444784005483,0.2497075895468394,-0.18153375387191772,0.05048876473059257,1.0
1967,-0.07864720961079001,-0.04506097882986069,0.021252071531489492,-0.018595080077648162,-0.027281621098518373,0.03150767032057047,0.2115950644016266,0.04425970772281289,0.0363600249402225,0.06404985450208187,0.0003598254639655352,0.025055279582738878,-0.7496496796607971,0.08226719014346599,-0.07478242442011833,0.05778266526758671,-0.015858112275600432,-0.09779255054891109,-0.04940923228859902,-0.027725296933203934,-0.022634320333600043,0.0017164237797260284,0.04036577343940735,0.02829452306032181,0.0030398283153772352,0.12303020399995149,0.0071073021739721295,0.032020747661590576,0.003303983435034752,-0.03191403653472662,-0.022134102089330553,0.07643155455589294,0.04041583389043808,-0.08187485747039318,0.03637039121240378,-0.010599542409181595,-0.06981692090630531,0.026035017147660256,0.01391333199571818,0.01084719228092581,-0.029274454433470966,0.009706674329936504,0.07244107350707055,-0.0003962570335716009,0.04620981169864535,0.017289958614856004,0.07836389318108558,0.002063966169953346,-0.06671484969556332,0.010757237672805786,1.0
1968,-0.01385996863245964,0.03885553311556578,0.003521980717778206,0.09506118173400561,-0.016846133473639686,0.0998005592264235,0.1453188342663149,-0.054073261097073555,-0.07816129713319242,0.019637470754484337,0.014656582071135441,-0.027468472719192505,-0.7175964713096619,-0.04905009518067042,-0.05416333395987749,0.08039731656511624,0.053738792426884174,-0.05517976017047962,-0.06331195433934529,-0.0792962758957098,0.03562831444044908,0.07540146494284272,0.01211602333933115,0.12453507414708535,-0.0039358965974921984,0.16725124791264534,-0.023353541425118845,0.06470816101257999,0.03645689599215984,0.0071790578464667005,-0.05789707073320945,-0.06581638023878138,-0.03995928975443045,0.022130155935883522,0.027886516084739316,0.025103522076581914,-0.04937655897811055,0.020134157811601956,0.014544880017638206,0.05757538555189967,-0.06779070477932692,0.042223580492039524,0.07678272939908008,-0.03312115301378071,0.02803928777575493,-0.057852799616133176,0.03616558124000827,0.06286224311528106,-0.03770215607558688,-0.0003928044655670722,1.0
1969,0.018526832456700504,0.013928406871855259,-0.027287985431030393,0.030710356310009956,-0.06952148932032287,0.03941508173011243,0.1536058634519577,0.005619134288281202,-0.05331015237607062,0.09440912562422454,0.022147537380078575,-0.03311557736014947,-0.7173406165093184,-0.09137365012429655,-0.027129200054332614,0.022879780968651175,-0.023795020242687315,-0.09286299394443631,-0.013660961063578725,-0.09228008543141186,0.010702778701670468,0.049345194711349905,0.018907293444499373,0.032695313333533704,0.012579411413753405,0.12930869866977446,-0.07170017482712865,0.06932076206430793,-0.0544891805620864,0.013021644437685609,-0.03748437209287658,0.0028418549336493015,0.006510631181299686,0.005616851849481463,-0.028286775574088097,0.03221893077716231,-0.042968394816853106,-0.043618153751594946,0.00394659407902509,0.05983371438924223,-0.03600958175957203,0.08687418117187917,0.09697519801557064,-0.02431509189773351,0.055963536724448204,-0.059222864685580134,0.09781569195911288,0.06599677377380431,-0.023041528300382197,0.10505483020097017,1.0
1970,0.050407441705465315,0.0543001753394492,-0.018469444662332534,-0.04394686035811901,-0.05474907248280943,0.041560073383152485,0.1829221799969673,0.022290966100990774,0.0321661826223135,0.11492119058966636,-0.04253247156739235,-0.0038867803290486337,-0.8223672986030579,-0.06591952759772539,-0.07805652394890786,0.007478372566401959,0.021227775514125823,-0.01244560293853283,-0.08081460632383823,-0.05756144821643829,0.03949841596186161,-0.013944766111671924,-0.016776253283023835,0.13314598500728608,-0.02626438937149942,0.06440414935350418,0.03236598772928119,-0.017824182246113197,0.06845198748633266,-0.027481575310230256,-0.013382863998413087,0.04648572164587676,0.012241528322920203,0.021341186389327048,0.010476435243617743,0.050108842784538865,-0.019982031360268594,0.008555656298995018,0.029884232580661772,0.016578918183222414,-0.08440905138850212,0.005235183984041214,0.09567932933568954,0.04141612723469734,0.03461749218404293,-0.0556220255792141,0.04173950254917145,0.029552327143028377,-0.03173291068524122,0.014667595084756613,1.0
1971,0.06973706744611263,0.13586794957518578,0.008316805586218834,0.10207489971071482,-0.09226342104375362,-0.014875385561026633,0.17778872698545456,0.002110430970788002,0.05066583305597305,0.1556166261434555,-0.041046212427318096,0.016282408963888884,-0.7931931614875793,-0.07834584824740887,-0.11283880099654198,0.0725350477732718,-0.039466921240091324,-0.05367358773946762,0.02664518915116787,-0.05192738212645054,0.12256379052996635,0.016685749722455512,0.052327740006148815,0.11015460640192032,0.008023776463232934,0.11234354227781296,-0.0021158698946237564,0.05063532060012221,0.009358225390315056,-0.06757680443115532,0.07964177802205086,0.024639572948217392,0.015252145938575268,-0.008972912095487118,-0.059550256468355656,0.04115674435161054,0.011545037850737572,-0.056772930547595024,0.10206923261284828,0.04596127849072218,-0.029333654791116714,0.11304909735918045,0.06784716434776783,-0.03195268660783768,-0.012513091787695885,-0.03320411965250969,0.08746366202831268,0.11155821569263935,-0.03173190448433161,0.021971999434754252,1.0
1972,0.03814715030603111,0.09074645617511123,0.0014061548281461,0.03330599144101143,0.013068656553514302,0.01954663370270282,0.1791793555021286,0.07700253138318658,0.05638403771445155,0.08368402346968651,-0.005046203266829252,-0.03711538459174335,-0.7816546261310577,0.02942525502294302,-0.00922942953184247,0.05821377667598426,-0.0378521342354361,-0.024737663567066193,-0.08817003248259425,-0.06645883992314339,0.026628498919308186,0.010015406180173159,-0.06768506043590605,0.07500369334593415,0.01999762002378702,0.03129234537482262,0.06503451021853834,0.060227242298424244,-0.006265782285481691,0.0011723386123776436,0.033141990192234516,-0.01995798572897911,-0.006656966637820005,0.028952771332114935,0.03878229996189475,0.041279838886111975,-0.07355120696593076,-0.033473367904662155,0.010301250033080578,-0.014126929570920765,-0.20231816172599792,0.06635420210659504,0.08682364411652088,0.0031214720802381635,0.03594576881732792,-0.04297802969813347,0.036020418629050255,-0.007875991985201836,0.006732332200044766,-0.003022274933755398,1.0
1973,0.03523811245603221,0.037705938963751705,0.009711967082694173,0.0430936305783689,-0.0767519644328526,0.042088194484157224,0.14692044790302003,0.009855773432978563,-0.06079098954796791,0.08602140018982547,0.010207750834524632,-0.08315133995243482,-0.7590637036732265,-0.0444810576736927,-0.06649251734571797,0.0687365054285952,0.02229419324014868,-0.03847927021394883,-0.040654526225158145,-0.07497524842619896,0.024949684206928526,0.07260092534124851,0.014960179903677531,0.18780389641012465,0.007290646533614823,0.10834733503205436,-0.05630483119083302,0.020206843968480825,0.01723603598241295,-0.040439865684935024,-0.032320429188465435,-0.01680404333663838,-0.01669911002474172,-0.0119271454002176,0.024429281358607113,0.02490315692765372,-0.05032597229416881,0.0013667134834187372,0.010741345983530794,0.05698979379875319,-0.0835861127291407,0.03189343249791169,0.08682581569467272,0.012795397013958012,-0.010324029983686549,-0.07896228367462754,0.04810643182801349,0.038290290095444234,-0.050269561021455696,0.06907503752570067,1.0
1974,-0.02243698776389162,0.05597539246082306,-0.07377175670505191,0.049140699906274676,-0.015402894156674543,0.05895785925288995,0.21135790149370828,-0.05360625156511863,-0.09500900128235419,0.011817047993342081,0.035130658497413,-0.05899415941288074,-0.6828375657399496,0.02920683442304532,-0.07130718107024829,-0.003645816817879677,0.009790221229195595,0.03903892356902361,-0.05241863367458185,-0.05006140532592932,-0.008111437472204367,-0.004589102910055469,-0.030324412742629647,0.06862901151180267,0.005745314973561714,0.05199029063805938,0.004452927290306737,0.0440162083444496,-0.04918685765005648,0.04108552747250845,0.010586448789884647,-0.053343582743157945,0.049234647303819656,0.05963338942577442,-0.07530756217117111,0.014843266767760118,0.015060315917556485,-0.07101082615554333,0.019367707893252373,-0.003716773043076197,0.02093871186176936,0.08115999497628461,0.1453889049589634,-0.030643230692173045,0.10532589132587115,0.10555859593053658,0.06159825002153715,0.13909342357267937,-0.01139159252246221,0.11403667406799893,1.0
1975,0.060945458710193634,0.1714878392716249,0.016927608288824558,-0.01988121060033639,-0.03277602170904478,-0.0014408388330290716,0.1513965999086698,-0.017063196438054245,0.023526063809792202,0.07740674788753192,-0.032331373542547226,-0.00537041574716568,-0.7617555856704712,-0.004948447148005168,0.004673553009827931,0.012280970190962156,-0.029370640094081562,-0.04570267101128896,-0.019052439058820408,-0.06877730041742325,0.06618637777864933,0.07372550138582785,-0.031555655101935066,0.08888534363359213,-0.01401408395031467,0.15496921042601267,-0.07362836102644603,-0.04266028571873903,0.06273384264204651,0.025862000572184723,-0.01070171594619751,0.07175308993707101,-0.01114155538380146,-0.049617050836483635,0.020764899129668873,0.1344521294037501,-0.00897561525925994,0.0022402834923317036,0.07884260018666585,0.02195587381720543,-0.008161062064270178,0.053850928942362465,0.04959064535796642,-0.07091249153017998,0.08910173720990618,-0.16576282183329263,-0.053297738234202065,0.01969928666949272,-0.0384877094378074,-0.046180400531738997,1.0
