,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,Classification
826,0.04739830234589485,0.06916174557633124,0.003094071952196268,0.05575718626809808,-0.03132479996062242,0.03248261646009409,0.15268723315630967,0.04491871996567799,-0.01036910218401597,0.11206938995299144,-0.04856403856180035,0.009711206890642643,-0.8121094428575956,-0.05596222398945919,-0.06520916886914235,0.04534960495164761,-0.03618717995973734,-0.08998182985501793,-0.037372421186703905,-0.0549973791035322,0.0503357403123608,-0.017635827382596638,-0.03058114229217888,0.0682527287504994,0.002265873239733852,0.1112635532895533,0.007621144875884056,0.016183743468270853,0.013390236668503629,-0.05127461369221027,-0.010370666792508788,0.035527505661146,-0.0021000667833364927,0.017491276846088182,-0.013385437787152253,0.10442965470540982,-0.04969902777184661,0.00044622588365410385,0.05397325510588976,0.005848919184735188,-0.09069516836629751,0.05696346309895699,0.05902238186592093,-0.005054867324920801,0.014834367204457521,-0.039278413921308056,0.08009666167065287,0.0037107818151036133,-0.02427907370460721,0.028599202417983458,1.0
827,0.15504778921604156,0.03720212262123823,-0.043008758686482906,0.16767982207238674,0.04823820758610964,-0.005885013495571911,0.22437870502471924,-0.004683809354901314,-0.013464506424497813,0.09840403363341466,0.0004948589485138655,-0.12852567806839943,-0.6869059801101685,0.02624621894210577,-0.02376692835241556,0.07084750477224588,-0.012321728863753378,-0.00871045421808958,0.07451075594872236,-0.05148275103420019,0.08693752204999328,0.05369744636118412,0.027543626260012388,0.11016911827027798,-0.0346378767862916,0.1894946601241827,0.06282200326677412,0.10057168267667294,0.005519280442968011,-0.08046533493325114,0.09675790136680007,-0.04261478688567877,-0.0620308481156826,0.055887756403535604,0.027846233686432242,0.04790720925666392,0.0177742603700608,0.02546862862072885,0.09095081314444542,-0.09182051988318563,0.026168109732680023,0.14085004292428493,0.13524514995515347,-0.07859081588685513,-0.009289061184972525,-0.11761935707181692,0.06326507293852046,0.07462661061435938,-0.047870885115116835,-0.05692855393863283,1.0
828,0.014773276634514332,0.017104904633015394,0.0211433937511174,0.0021513913525268435,-0.0031975555029930547,0.08500090590678155,0.17057444667443633,0.02350756071973592,-0.0003859384451061487,0.014812316330790054,0.012793307658284903,-0.042701267811935395,-0.6905845142900944,0.024261219892650843,-0.08657741360366344,0.09918634267523885,0.02911451831459999,-0.005635918350890279,-0.017668624641373754,-0.1039395802654326,0.07708879647543654,0.044024248483765405,0.018415675323922187,0.09307463091681711,0.02346679801121354,0.14691787771880627,0.061120464000850916,-0.008053365541854873,-0.04749545163940638,0.008849003817886114,0.12049168488010764,-0.027944370500335936,0.019195610424503684,-0.014538124261889607,0.056150887452531606,0.07966509601101279,0.039955258544068784,-0.01834071963094175,0.0793934422545135,0.0123001221800223,0.02457761950790882,0.132197430357337,0.10094740323256701,-0.0546012872364372,0.11945258104242384,-0.07166858250275254,-0.0006650905124843121,0.13623160755378194,0.008154063543770462,0.06345519487513229,1.0
829,-0.017289375048130752,0.07285658158361911,-0.02143820095807314,0.11122990269213914,-0.07984537556767464,0.06841076969867572,0.16791683658957482,0.023443658463656904,-0.08473717519082129,0.09233294043224305,-0.02186325890943408,0.010348411719314754,-0.7241760551929474,-0.0619646402541548,-0.06648520864546299,0.09211992807686328,-0.031256891507655385,-0.09190531596541404,0.01901291310787201,-0.06809754873102065,0.13892168551683426,0.014248829428106546,-0.018249580869451165,0.1074576361104846,-0.04137206487357616,0.16913176004018168,-0.02253248179331422,-0.001193674560636282,-0.011265258665662258,-0.07090142294764519,-0.018980843015015125,-0.012739377794787288,-0.0021216496563283725,-0.015516362711787223,-0.02668988099321723,0.07033108654431999,0.05210255137644708,-0.01928963288664818,0.02968224175274372,0.03565444331616163,-0.06646934049203992,0.10163944028317928,0.023012494295835496,-0.03515395075082779,0.02847504788078368,-0.11124317198991776,0.03424574490636587,0.02917592227458954,-0.10789339393377304,-0.0025991305708885195,1.0
830,-0.015965494637688,0.050320108498757087,0.03422523111415406,0.05195783033839992,0.019928552055110533,0.04484717842812339,0.18512199694911638,0.02409779381317397,-0.014153764544365307,0.04630954062789291,-0.009441780644313743,-0.0005057630478404462,-0.7930175314346949,-0.06925157892207305,-0.08087453121940295,0.01133927027694881,-0.032600473539787345,-0.030114561474571627,-0.017690237223481137,-0.05060755733090142,0.022482094044486683,0.008310185357307395,-0.007202228589449078,0.07050245565672715,-0.008540198556147516,0.06765221963481356,-0.02245605317875743,0.07709385175257921,0.018716956411177915,-0.015778885669230174,-0.04166101351438556,0.006357784732244909,-0.013978214158366123,0.060242100774000086,0.03558454836214272,0.026740556427588064,-0.005150482601796587,-0.011155690299347043,0.0427392132114619,0.0319097062262396,-0.07134334414149635,0.08031787189732616,0.03591331362258643,-0.01578886853531003,-0.01690816266151766,-0.03059461006584267,0.07322027627378702,0.013110849307850003,-0.014472010817068318,0.03593049548605146,1.0
831,-0.0686799781008934,0.009239237677926818,-0.057743816869333386,0.15768862065548697,-0.07852785233262694,0.08073237553859751,0.06967219632739823,0.02140919662391146,-0.14156306815372469,0.09176789115493496,-0.01329216492983202,-0.03572735283523798,-0.53645787636439,-0.035022523758622505,-0.05143841695583736,0.0997253709550326,0.009439538863565152,-0.09278350012997787,-0.007186811708379537,-0.05229829698752534,0.12061648272598784,-0.015099201894675693,0.02892905008047819,0.09681068143496911,-0.09592250222340226,0.18147968562940756,0.029520400566980243,0.023516878446874518,-0.05523689604766938,-0.08676642132923007,0.05336007196456194,-0.031130642668964963,0.012530825762951281,-0.03641797848589098,0.008143330497356752,0.037883767972137626,0.05287845432758331,-0.01160782971419394,0.024995736014110054,0.08820123706633846,-0.03422753745689988,0.1237013026451071,0.002073646833499273,0.024128775810822845,0.0324507529536883,-0.09766280806312959,0.05650016583967954,0.15725216436355063,-0.1811940005669991,0.053922065921748676,1.0
832,0.049602752240995564,0.05396021677491566,0.005958331962271283,0.025594657675052684,-0.018933968851342797,0.07851653061031054,0.13628671194116274,0.025984755717217922,0.008179155178368092,0.09400121681392193,0.027709464775398374,-0.032883994873069845,-0.8068942824999491,-0.0030195925695200763,-0.0877318059404691,0.02270948700606823,-0.008796371635980904,-0.042547994603713356,-0.024633370184650023,-0.06921326431135337,0.07828720721105735,-0.05996616339931885,-0.023864662429938715,0.09647444201012452,-0.00582980706046025,0.11377395503222942,0.029285173669146996,0.046462389174848795,-0.018825290879855554,-0.01473269114891688,-0.003826038601497809,-0.04288390434036652,-0.03450610659395655,0.04078900608389328,0.015623775912293544,0.057998826688465975,-0.08394219229618709,-0.012534647287490467,0.08360161011417706,-0.01186809130012989,-0.06774519246149187,0.07636047558238108,0.10128702316433191,-0.044699311799680196,0.03578886451820532,-0.030188403247545164,0.020385462790727615,0.06152865352729956,0.007523823839922746,-0.021538348053582013,1.0
833,0.0350329203531146,0.003787621040828526,-0.010316150262951851,0.05099809840321541,0.04377555586397648,0.10550358956679702,0.1797361433506012,0.02624537730589509,-0.039857006072998045,0.022456564754247666,-0.03267080523073673,-0.033224945329129695,-0.7355937719345093,-0.02905104011297226,-0.022148845624178647,0.03806214267387986,0.02854132615029812,-0.1097828783094883,-0.08984395349398255,0.0008071530610322952,0.044371213763952255,0.015981365856714547,-0.002266843989491463,0.06785712856799364,-0.06334504671394825,0.038708841800689696,-0.0771649271249771,0.010892667621374131,-0.0015488054603338241,-0.07168994937092066,-0.0736640065908432,-0.0015805406495928765,-0.016640800423920153,-0.0734490791335702,0.026890101749449967,0.053104230761528017,-0.07898773699998855,-0.07549622282385826,0.022343504428863525,0.003297449741512537,-0.21465613692998886,0.008883330225944518,0.031627944111824034,0.018179073929786682,0.03459406737238169,0.015102990716695786,0.07667193785309792,0.015437370538711548,-0.12494565993547439,0.019477497879415752,1.0
834,0.07750142800311248,0.046024515448759,-0.015295624150894582,-0.002127300016582012,-0.002444343187865646,0.04955008610462149,0.20542270767812928,-0.002041332966958483,-0.012085853377357125,0.06073965520287553,-0.03674684534780681,-0.01339907270933812,-0.7577131191889445,0.01894945108021299,-0.06712630515297253,0.04398561284566919,-0.02974242391064763,-0.05420654872432351,-0.06313857620504375,-0.04919402200418214,0.006159394125764568,0.007116396678611636,-0.028496151673607528,0.05187787635562321,-0.060140035774869226,0.06400798161970063,0.036744346376508474,0.0017052990927671392,-0.004169461588996152,-0.054300113231875,-0.010156744082147876,-0.02705834953424831,0.0001539042762791117,0.016851445912228275,0.05541666387580335,0.004267444756502907,-0.025710060629838456,-0.006699243793264031,0.015901266907652218,0.018608684961994488,-0.11912115663290024,0.05389984759191672,0.09386810179178913,-0.009110207669436932,0.03297061765139612,-0.04354082172115644,0.03869396025159707,0.015599817658464113,-0.030815609449443098,0.012249079193376625,1.0
835,-0.008299017458089761,-0.004186418173568589,0.015188995216573988,0.0763046255867396,0.07646755554846354,0.04116900557918208,0.2315704141344343,0.034869657031127384,-0.07902865607424506,0.08540730471057552,-0.02178072796336242,-0.03405751447592463,-0.750713723046439,-0.08678587419646126,-0.08281291435871806,0.010422464460134506,0.023449303715356758,-0.047339935920068195,-0.0012873288776193345,-0.031586075600768836,-0.02123475300946406,0.010967893259865897,-0.00026315743369715553,0.02580404920237405,-0.041953151380377154,0.015728115436754057,0.028107676388961927,0.05238827371171543,-0.009696441170360361,-0.05529708308832986,-0.02123786828347615,0.04326599318717074,-0.028169693358774697,0.0009620051298822675,0.07504235979701791,0.07643142768314906,-0.018093946389853954,-0.048485097608395984,0.0550305085655834,-0.014795533514448575,-0.08692997587578637,-0.012121419488851513,0.06337046330528599,-0.00760606729558536,0.002311842466172363,-0.017644682366933142,0.0777889337124569,0.04689941169427974,-0.08306257107428142,-0.005746594280935824,1.0
836,0.07005290219306269,0.003673630353825336,-0.020218933805484663,0.10606129018759186,0.02246843735602769,0.05186672000722452,0.1516833481463519,-0.03823883892883631,-0.0075736462392590265,0.048301901668310165,0.002609053965319287,-0.06827963770113209,-0.6637818115678701,-0.05679215016690167,-0.10248898172920401,0.08838858421553265,0.016616210172122173,-0.07323653940958055,0.002634248865598982,-0.05693762055174871,0.052688696421682835,0.022696849805387585,-0.022680000338534064,0.10014981099150398,-0.019272840200838717,0.19117504053495146,0.03964837877587839,-0.024068716066804798,-0.004578013015402989,-0.04481387862258337,6.471218710595912e-05,-0.03840932709334249,-0.02967202566056089,0.0007153306241062554,0.013451230357697403,0.09224150901321661,-0.0693975839425217,-0.025111195631325245,0.01611807963556864,0.001150620931928808,0.012809276723683897,0.07906411749056795,0.12360739741813052,-0.09071716496890242,0.044043502558700064,-0.025189515076239,0.049400264768998815,0.062403911354274234,-0.03302334839562801,0.013325166994367133,1.0
837,0.033262933045625685,0.038185414695180955,-0.01756005026400089,0.05136370379477739,-0.04120058938860893,0.05117507390677929,0.19598805904388428,-0.005080055817961693,-0.021664693579077722,0.14086733157746495,-0.032181191816926004,-0.027290901192463933,-0.7945538401603699,-0.026036224514245986,-0.03672646656632424,0.10228526685386896,0.005773479025810957,-0.03660582434386015,-0.08202426955103874,-0.04681210219860077,0.06769209913909435,0.007620681822299957,-0.033715631207451226,0.09081343710422515,-0.01496187555603683,0.09196948781609535,-0.026366241089999676,0.014733021520078183,0.050865941867232325,-0.07532684272155166,-0.015536100417375565,-0.025293507240712644,-0.012980467453598977,0.031376682594418524,0.005758910882286727,0.08509706035256386,-0.019703121110796928,-0.02822779268026352,0.09060537442564964,0.0695920918136835,-0.09862121045589448,0.07772418782114983,0.07210869826376438,0.0009708553552627563,-0.001529500726610422,-0.04293360486626625,0.08286444563418627,0.05091932564973831,-0.018112148344516753,0.058510261308401826,1.0
838,0.029890535166487098,0.04247604921692982,0.03737246501259506,0.03607169148745015,-0.06536133866757154,0.048702514613978565,0.21256249211728573,0.021698202705010772,-0.029906634736107662,0.08111319072486367,-0.00021830922923982143,-0.021881765220314264,-0.8015114963054657,-0.07730203215032816,-0.06656958349049091,0.08175514987669885,0.017356653115712106,-0.0839808585587889,-0.020234413677826524,-0.08451320766471326,0.04981465730816126,0.05191700824070722,-0.01303453219588846,0.07833337923511863,-0.018988084164448082,0.0966173323104158,-0.043656781781464815,-0.005941144656389952,-0.007563140723505057,-0.052290552644990385,-0.07470918539911509,-0.006259657093323767,-0.02568598507787101,-0.016446931986138225,0.012295999564230442,0.06490917969495058,-0.03345690533751622,-0.03058171598240733,0.03506956301862374,0.04215252120047808,-0.13783656992018223,0.06727690016850829,0.06242779875174165,-0.03567771753296256,0.050524150661658496,-0.043025812366977334,0.04122134973295033,0.0410623075440526,-0.04229669435881078,0.05663823988288641,1.0
839,-0.019092729832563136,0.08288147176305453,0.04603986773225996,0.021331410130692854,-0.06573418238096768,0.051415547314617366,0.1960905757215288,-0.011483942055039935,-0.021234586796102423,0.0692185116543745,-0.040853575428223446,-0.0076436494580573505,-0.7604765229754977,-0.036263391892943114,-0.06684961894320117,0.09976489200360245,0.016021091128802963,-0.044926045617709555,-0.0745820336871677,-0.06720196310844687,0.028595385659072135,0.03597371528546015,-0.04138882929045293,0.08807602835198243,-0.009570152912702825,0.1059546603096856,-0.034318813019328646,-0.0007581313451131185,0.07699473761022091,-0.04446036792877647,0.0056961652719312245,-0.03279401227417919,-0.0569380893268519,0.040713691928734384,0.015636241464461718,0.03202611828843752,-0.03470355653876646,-0.0562004910575019,0.028270360496309068,0.038299347584446274,-0.07757788482639524,0.07921454931298892,0.125073601388269,-0.01954521642376979,0.044215140036410756,-0.017060257287489042,0.038565213274624616,0.04925426095724106,-0.06199743329650826,0.017480419483035803,1.0
840,0.02736447546631098,0.02857041407005454,0.013146710442379117,0.07098044510930776,-0.0037805642932653427,0.055243180692195894,0.19623706713318825,-0.012650295626372099,-0.055530198849737644,0.0732860615476966,-0.006219108693767339,0.009490795293822884,-0.7894702434539795,-0.04422623366117477,-0.07161913588643073,0.05064301751554012,0.013494417860056274,-0.035862960293889044,-0.05570014771074057,-0.04433723171241581,0.08153870683163404,0.025065492652356625,-0.04044064246118069,0.10759717002511024,-0.018171373941004276,0.12745294980704786,-0.0039296731352806095,0.0053249836899340154,0.01598024573177099,-0.06362140020355582,-0.02678295420482755,-0.022231248021125794,-0.006291837058961391,0.04477797760628164,0.008984098862856626,0.02380334691843018,-0.00265773581340909,-0.0060465441085398195,0.031977736949920656,0.031698765233159065,-0.11516869813203812,0.03310254886746407,0.06967766229063273,-0.036811680253595117,0.005245517008006573,-0.08623708542436362,0.042721125046955424,0.028705361345782877,-0.0412514528259635,-0.012645226623862981,1.0
